GO:0055085	1.A.8.13.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.13.2	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.13.2	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.13.2	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.13.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.2.1	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.2.1	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.2.1	The Major Intrinsic Protein (MIP) Family
GO:0006071	1.A.8.2.1	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.2.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.2.2	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.2.2	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.2.2	The Major Intrinsic Protein (MIP) Family
GO:0006071	1.A.8.2.2	The Major Intrinsic Protein (MIP) Family
GO:0006810	1.A.8.2.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.2.3	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.2.3	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.2.3	The Major Intrinsic Protein (MIP) Family
GO:0006071	1.A.8.2.3	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0009992	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0006970	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.3.1	The Major Intrinsic Protein (MIP) Family
GO:0009986	1.A.8.4.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.4.1	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.4.1	The Major Intrinsic Protein (MIP) Family
GO:0006810	1.A.8.4.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.4.2	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.4.2	The Major Intrinsic Protein (MIP) Family
GO:0000324	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0015168	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0042802	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0006846	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0015700	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0000747	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0006071	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0015793	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0046685	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0042493	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.5.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.5.2	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.5.2	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.5.2	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.5.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.6.1	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.6.1	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.6.1	The Major Intrinsic Protein (MIP) Family
GO:0005789	1.A.8.6.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.6.2	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.6.2	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.6.2	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.6.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.7.1	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.7.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.7.3	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.7.3	The Major Intrinsic Protein (MIP) Family
GO:0016324	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0009925	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0031526	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0005737	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0005887	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0031965	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0042383	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0051739	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0035379	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0015168	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0005223	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0030184	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0005267	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0015079	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0005515	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0015696	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0035378	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0006884	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071474	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071320	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071280	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071549	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0070301	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071456	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071260	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071288	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071300	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0071472	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0034644	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0033326	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0006182	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0030950	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0015793	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0021670	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0050891	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0043066	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0030185	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0042476	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0030157	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0045766	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0048146	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0046878	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0006813	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0003097	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0042493	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0035377	1.A.8.8.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.11	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.11	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.11	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.8.11	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.12	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.12	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.12	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.8.12	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.13	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.8.13	The Major Intrinsic Protein (MIP) Family
GO:0003014	1.A.8.8.13	The Major Intrinsic Protein (MIP) Family
GO:0030104	1.A.8.8.13	The Major Intrinsic Protein (MIP) Family
GO:0005921	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0005886	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0005212	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.8.14	The Major Intrinsic Protein (MIP) Family
GO:0005921	1.A.8.8.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.2	The Major Intrinsic Protein (MIP) Family
GO:0005212	1.A.8.8.2	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.20	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.20	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.20	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0005261	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0016337	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0007398	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0006811	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0007498	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0007399	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0007219	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0030707	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.3	The Major Intrinsic Protein (MIP) Family
GO:0030659	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0005887	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0007588	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0042476	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.4	The Major Intrinsic Protein (MIP) Family
GO:0005737	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0009897	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0005887	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0005372	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0071346	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0007588	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0050891	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0007399	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.5	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.6	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.6	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.6	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.7	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.8.7	The Major Intrinsic Protein (MIP) Family
GO:0006810	1.A.8.8.7	The Major Intrinsic Protein (MIP) Family
GO:0016324	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0030659	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0015168	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0071280	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0071288	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0007588	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0015793	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.8	The Major Intrinsic Protein (MIP) Family
GO:0016324	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0005887	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0005515	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0015670	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0007588	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0042476	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0030157	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.8.9	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.1	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.9.1	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.9.1	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.9.1	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.13	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.9.13	The Major Intrinsic Protein (MIP) Family
GO:0006810	1.A.8.9.13	The Major Intrinsic Protein (MIP) Family
GO:0016323	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0005792	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0015250	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0015722	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0006833	1.A.8.9.2	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.3	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.9.3	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.9.3	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.4	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.9.4	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.9.4	The Major Intrinsic Protein (MIP) Family
GO:0016021	1.A.8.9.7	The Major Intrinsic Protein (MIP) Family
GO:0005515	1.A.8.9.7	The Major Intrinsic Protein (MIP) Family
GO:0005215	1.A.8.9.7	The Major Intrinsic Protein (MIP) Family
GO:0055085	1.A.8.9.7	The Major Intrinsic Protein (MIP) Family
GO:0009277	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0016021	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0043332	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0005515	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0000753	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0000755	1.A.81.1.1	The Low Affinity Ca<sup>2+</sup> Channel (LACC) Family
GO:0044161	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0033644	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0016020	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0019028	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0005524	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0004197	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0003723	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0003724	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0003968	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0005198	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0006508	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0018144	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0006410	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0019079	1.A.85.1.1	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0019028	1.A.85.1.2	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0005198	1.A.85.1.2	The Poliovirus 2B Viroporin (2B Viroporin) Family
GO:0030054	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004889	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.1.13	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004889	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004889	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004889	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.1.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005886	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004889	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.3	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.4	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005230	1.A.9.1.4	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.4	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016021	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005886	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005230	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.1.5	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005887	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0051378	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004993	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005232	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0007586	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0007268	1.A.9.2.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030424	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005737	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005887	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0043025	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005232	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0005249	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0071363	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0042220	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0007268	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030424	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0043025	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004993	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0071363	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006811	1.A.9.2.2	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0034707	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0045211	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0016934	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0004872	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0006821	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0007268	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
GO:0030054	1.A.9.3.1	The Neurotransmitter Receptor, Cys loop, Ligand-gated Ion Channel (LIC) Family
